Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,170.2841339111328,70346300,AAPL,-0.015217139784035716,0.0,0.015217139784035716,0.007139550596277466,0.002745200604862243,2.6007391167086444,72.22792411258948,172.03939819335938,168.24250068543137,162.06000667164963,6.182494013781735,159.6300048828125,176.14999389648438,64.49234935630405,164.01364517211914,178.03084127546816,149.99644906877012
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.36260986328125,69026800,AAPL,-0.02329861500635566,0.0,0.02329861500635566,0.007139550596277466,0.003742907566062278,1.9074878207020813,65.60604681196818,170.92349853515626,167.9532867127929,162.37871801917788,5.574568693615021,160.75,176.14999389648438,36.44553303727307,164.749910736084,177.52151103135964,151.97831044080834
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,166.02505493164062,54147100,AAPL,-0.002031092506954657,0.0,0.002031092506954657,0.004458529482415001,0.003887985602273325,1.1467453685548825,53.4178568801028,169.77185668945313,167.6566356695387,162.64881704973067,5.0078186198080346,163.0,176.14999389648438,23.004230689790415,165.5362190246582,176.3477020099774,154.724736039339
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.3228759765625,53841500,AAPL,0.0017922249362376519,0.0017922249362376519,0.0,0.004586545549289119,0.0037502705690496568,1.2229905722379333,55.01555371000615,168.3779724121094,167.45144187061928,162.92096956282933,4.53047230778995,163.0,176.14999389648438,25.26903056168615,166.08014526367188,175.79258653571515,156.36770399162862
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,168.8048858642578,51218200,AAPL,0.014812591209808268,0.014812591209808268,0.0,0.005644587778561139,0.0036509810894296913,1.546046840643281,60.72342487825788,167.559912109375,167.65966402348676,163.356815214787,4.302848808699764,163.25,176.14999389648438,43.06115110466588,166.72041244506835,175.25124212178972,158.18958276834698
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.44105529785156,78961000,AAPL,-0.03842832710009603,0.0,0.03842832710009603,0.005644587778561139,0.006188205148996888,0.9121526585905333,47.702920292090596,165.99129638671874,166.8568011426198,163.28898114686586,3.567819995753922,163.25,176.14999389648438,-6.270892130955957,166.78670272827148,175.15316045248358,158.42024500405938
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.21719360351562,73314000,AAPL,-0.01378484459644902,0.0,0.01378484459644902,0.005622923578500012,0.007172836905886104,0.7839190619106065,43.943645126534854,164.76221313476563,165.8353230596807,163.06144132883992,2.7738817308407704,159.82000732421875,176.14999389648438,2.4322511077348015,166.7913703918457,175.1422663365899,158.4404744471015
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.7650146484375,77906200,AAPL,-0.015423677826110094,0.0,0.015423677826110094,0.0037759761354586425,0.008274528179179683,0.45633733473284077,31.334590128910904,163.110205078125,164.59373715025865,162.66911342658787,1.924623723670777,157.72000122070312,176.14999389648438,0.2442400739178095,166.74778518676757,175.28490797133747,158.21066240219767
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,156.087158203125,87991100,AAPL,-0.010692119252285082,0.0,0.010692119252285082,0.0037759761354586425,0.008721018350257863,0.4329742220238528,30.215074030595204,161.0630615234375,163.28503269685348,162.18156118781283,1.103471509040645,157.13999938964844,176.14999389648438,-5.538356079718166,166.31693344116212,176.07130353256346,156.56256334976078
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.8218536376953,74229900,AAPL,0.004695913232722226,0.004695913232722226,0.0,0.0025971774585401087,0.008721018350257863,0.2978066728254637,22.94692106776634,158.666455078125,162.290697456983,161.78454581373006,0.5061516432529345,154.6699981689453,176.14999389648438,10.017951102248825,165.93867874145508,176.55665662727748,155.32070085563268
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.6873321533203,76957800,AAPL,-0.013704603201243337,0.0,0.013704603201243337,0.002146206295612859,0.009699918578918101,0.221260238233076,18.117370180920332,157.11571044921874,161.12094894872718,161.25882628332934,-0.137877334602166,154.6699981689453,176.14999389648438,0.08069826733148021,165.46511535644532,177.20313977490528,153.72709093798537
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.4165496826172,73714800,AAPL,-0.008249098773227104,0.0,0.008249098773227104,0.002146206295612859,0.0102231220968971,0.20993648273693916,17.351033358548875,155.75558166503907,159.93565675394103,160.67791690549882,-0.7422601515577867,153.69000244140625,176.14999389648438,-1.217510520144191,164.95184020996095,177.85781904848267,152.04586137143923
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,154.8362579345703,87449600,AAPL,0.009211389193158226,0.009211389193158226,0.0,0.0021794370408518837,0.0102231220968971,0.2131870303606549,17.572478523552874,155.16983032226562,159.15113385865322,160.24520142617078,-1.0940675675175555,153.61000061035156,174.89999389648438,5.759782578313305,164.50706787109374,178.18040113370796,150.83373460847952
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.34706115722656,84923800,AAPL,-0.009664432019123481,0.0,0.009664432019123481,0.0021794370408518837,0.010749567861848584,0.20274647956658323,16.856958886268714,154.62181091308594,158.25819959689528,159.73422807291564,-1.4760284760203604,152.67999267578125,173.74000549316406,3.1674647457703258,163.77339248657228,178.2065098962632,149.34027507688134
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.23609924316406,68028800,AAPL,0.01866459372137097,0.01866459372137097,0.0,0.003512622306664096,0.009662629305846033,0.3635265511571377,26.66076071996075,154.5046600341797,157.94710723478278,159.47510741885998,-1.5280001840772002,152.67999267578125,171.0500030517578,19.35821752193086,163.22139739990234,177.93225427829026,148.51054052151443
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.25242614746094,104956000,AAPL,0.03778498880030412,0.03778498880030412,0.0,0.0062115500781143905,0.007998442519677771,0.7765949511836502,43.71254971012085,156.0176788330078,158.6094639905794,159.68083473208966,-1.0713707415102647,152.67999267578125,171.0500030517578,52.10902593826548,162.79102096557617,177.05788423656946,148.52415769458287
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.73153686523438,122656600,AAPL,-0.06047158945534026,0.0,0.06047158945534026,0.0062115500781143905,0.012172763730276743,0.5102826453999673,33.78722830154945,155.88067626953125,157.70516750975708,159.16607192713744,-1.4609044173803625,152.67999267578125,171.0500030517578,0.2805887879112582,161.83049240112305,176.08996468954015,147.57102011270595
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.19093322753906,87965400,AAPL,0.009509941456601112,0.009509941456601112,0.0,0.006762815543854638,0.012172763730276743,0.5555694412299981,35.714859555913236,155.751611328125,157.16451608172355,158.7975431345746,-1.6330270528510482,152.67999267578125,171.0500030517578,8.225039185245913,160.95087585449218,174.7894969109246,147.11225479805975
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.27210998535156,90481100,AAPL,-0.01911139266794315,0.0,0.01911139266794315,0.005704773314582618,0.013537863206558396,0.4213939251372366,29.646526391095335,155.33662109375,156.2579920668971,158.24010364203957,-1.9821115751424827,151.3800048828125,171.0500030517578,-0.5485252033794303,159.8498664855957,173.0430361443793,146.6566968268121
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.61416625976562,162278800,AAPL,-0.011020512641847446,0.0,0.011020512641847446,0.005704773314582618,0.011580162173826356,0.4926332834506089,33.00430781710557,154.01223449707032,155.2358650196461,157.6011453174267,-2.3652802977806004,148.3699951171875,164.25999450683594,7.829900505777503,158.6858154296875,171.11898466219452,146.25264619718047
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.36691284179688,81474200,AAPL,0.02477341832613167,0.02477341832613167,0.0,0.007474303195020594,0.01059553041693714,0.7054203896270064,41.363431205445444,152.2351318359375,154.9483339153616,157.28749846738006,-2.339164552018474,148.3699951171875,164.25999450683594,31.446934654161307,157.8399543762207,169.20687476864617,146.47303398379523
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.76947021484375,107689800,AAPL,0.015543985626573331,0.015543985626573331,0.0,0.008584587882632975,0.009493839143643561,0.9042272312334931,47.48525892299973,152.84271850585938,155.07466257682037,157.17505193015515,-2.1003893533347764,148.3699951171875,164.25999450683594,46.56686835668885,157.31029739379883,167.97033781998448,146.6502569676132
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.61239624023438,101696800,AAPL,-0.020475810155239138,0.0,0.020475810155239138,0.008584587882632975,0.01019267420814028,0.8422311659659423,45.71799573938555,152.52701110839843,154.69585237119176,156.83707743460545,-2.1412250634136853,148.3699951171875,164.25999450683594,26.698560641925468,156.63966445922853,166.65966025305337,146.61966866540368
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.6394500732422,86652500,AAPL,-0.006395684991178818,0.0,0.006395684991178818,0.008249165508867102,0.010649508850367338,0.7746052540801035,43.64943991342081,152.60047912597656,154.2256366330457,156.4520680004304,-2.2264313673846914,148.3699951171875,164.25999450683594,20.575551174561898,155.9054931640625,165.05177694685193,146.75920938127308
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.3461151123047,96029900,AAPL,-0.015239131759252622,0.0,0.015239131759252622,0.008249165508867102,0.010759118033082287,0.7667139149791323,43.39774020448514,152.54686889648437,153.47494101447015,155.9257011198285,-2.4507601053583414,148.3699951171875,164.25999450683594,6.142983213410834,154.93255462646485,162.260336352284,147.60477290064568
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.6836700439453,93339400,AAPL,0.0022576685786841466,0.0022576685786841466,0.0,0.008410427550201684,0.010169896692137494,0.8269924272391004,45.26523563586019,151.81022033691406,152.89166855746632,155.46332844754085,-2.571659890074528,148.3699951171875,164.25999450683594,8.267306338687513,154.29468536376953,161.0707033211419,147.51866740639716
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.66650390625,84442700,AAPL,0.006544609962637615,0.006544609962637615,0.0,0.008219943319450211,0.010169896692137494,0.8082622241192654,44.698286196457964,150.7896270751953,152.54933553420224,155.10800811114893,-2.558672576946691,148.3699951171875,164.25999450683594,14.452541707198327,153.81715087890626,160.16861660460856,147.46568515320396
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.76034545898438,146691400,AAPL,-0.01273221958389037,0.0,0.01273221958389037,0.008219943319450211,0.01038902437533513,0.7912141720415448,44.171946849870814,150.01921691894532,151.96641398416872,154.63781087765528,-2.671396893486559,144.83999633789062,164.25999450683594,20.187175544448888,153.3669174194336,159.81593618542084,146.91789865344637
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.453369140625,128138200,AAPL,-0.05036647524991622,0.0,0.05036647524991622,0.006886758053637999,0.013986629750329145,0.4923815226806826,32.99300582308503,147.98200073242188,150.3490224697774,153.66118556380118,-3.312163094023788,140.67999267578125,164.25999450683594,3.2797981543208317,152.6352279663086,160.860699163987,144.40975676863022
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.20420837402344,124925300,AAPL,-0.030499727960055623,0.0,0.030499727960055623,0.0041878302821877055,0.016165181747475974,0.2590648436626202,20.57597310945482,145.55361938476562,148.32674337812296,152.44215021641025,-4.115406838287299,138.0,160.5399932861328,-3.5305761446972306,151.654345703125,162.14467427029217,141.1640171359578
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.42359924316406,114311700,AAPL,0.030289248487365583,0.030289248487365583,0.0,0.006351348031285247,0.011845782500665956,0.5361695633807375,34.9030195729668,143.90160522460937,147.2647212035139,151.62596125542905,-4.361240051915161,137.69000244140625,158.74000549316406,17.736799337166996,150.99115905761718,162.31784905267034,139.66446906256402
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.04730224609375,87830100,AAPL,0.02530027501968579,0.02530027501968579,0.0,0.00747922900007701,0.011845782500665956,0.63138327920984,38.70232625625846,142.77776489257812,146.92357982544925,151.13865318066348,-4.21507335521423,137.69000244140625,158.74000549316406,34.95153794798674,150.57269668579102,162.13798734942895,139.00740602215308
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.34512329101562,79471000,AAPL,0.002051163344146012,0.002051163344146012,0.0,0.007625740667516011,0.010480683024384303,0.7275995896235009,42.11621685914316,142.09472045898437,146.68074035861332,150.70950281846734,-4.028762459854022,137.69000244140625,158.74000549316406,36.36636455960097,150.09813995361327,161.70563518070563,138.4906447265209
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.38211059570312,68402200,AAPL,-0.0066477440100181084,0.0,0.0066477440100181084,0.007625740667516011,0.010168342407825064,0.7499492406596783,42.855485361219394,142.68046875,146.3271050104733,150.24080709826256,-3.913702087789261,137.69000244140625,158.74000549316406,31.791483059847064,149.6498924255371,161.4203749231624,137.8794099279118
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,139.0806121826172,85925600,AAPL,-0.03740962215446686,0.0,0.03740962215446686,0.005856210787078034,0.012840458276001268,0.456074904898313,31.322214493502557,143.05574951171874,145.21225996003392,149.41412599339992,-4.201866033366002,137.69000244140625,158.74000549316406,6.606221090760424,148.79211807250977,161.03269988163004,136.5515362633895
