Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2022-08-24,13.84000015258789,14.050000190734863,13.770000457763672,13.989999771118164,13.989999771118164,17825100,AAL,0.01222597605966147,0.01222597605966147,0.0,0.007343382465258548,0.011652685598743709,0.6301879856820515,38.65738130921068,14.105999946594238,14.424048546366791,14.472211490775098,-0.048162944408307595,13.59000015258789,15.710000038146973,18.86790755296604,14.565499973297118,15.727702466601704,13.403297479992533
2022-08-25,14.170000076293944,14.460000038146973,14.09000015258789,14.420000076293944,14.420000076293944,22167800,AAL,0.030273364830644134,0.030273364830644134,0.0,0.009505765667447414,0.01107353238784779,0.8584221668849896,46.19091303263141,14.021999931335449,14.423425704817122,14.46834397859131,-0.04491827377418822,13.59000015258789,15.710000038146973,39.15094191088445,14.598499965667724,15.70031233962751,13.496687591707937
2022-08-26,14.40999984741211,14.539999961853027,13.710000038146973,13.739999771118164,13.739999771118164,23177500,AAL,-0.04830486701150871,0.0,0.04830486701150871,0.008161636697470291,0.014523880031526984,0.5619460281793728,35.97730126657356,13.935999870300293,14.318283253478821,14.414392555815523,-0.09610930233670167,13.59000015258789,15.710000038146973,7.075454086202266,14.599999952316285,15.696789561641717,13.503210342990853
2022-08-29,13.510000228881836,13.710000038146973,13.449999809265137,13.510000228881836,13.510000228881836,21391200,AAL,-0.01688110122236841,0.0,0.01688110122236841,0.008161636697470291,0.013801656524625157,0.5913519643753021,37.16035029418788,13.895999908447266,14.193932018925437,14.347400531598213,-0.1534685126727755,13.449999809265137,15.710000038146973,2.654885554873824,14.561499977111817,15.755348655588852,13.367651298634781
2022-08-30,13.609999656677246,13.68000030517578,13.199999809265137,13.329999923706056,13.329999923706056,25076800,AAL,-0.013413040446627722,0.0,0.013413040446627722,0.005996240562190407,0.014759730842241423,0.4062567689262695,28.88923117763636,13.797999954223632,14.061019388891687,14.272037523606201,-0.21101813471451436,13.199999809265137,15.710000038146973,5.179286955636361,14.524999952316284,15.82346059622065,13.226539308411917
2022-08-31,13.489999771118164,13.529999732971191,12.960000038146973,12.989999771118164,12.989999771118164,27923800,AAL,-0.02583731540448131,0.0,0.02583731540448131,0.005996240562190407,0.016225060832396037,0.3695665997268814,26.984200680754057,13.597999954223633,13.896247140003453,14.177071764162644,-0.28082462415919096,12.960000038146973,15.710000038146973,1.0908993807705964,14.442999935150146,15.909770155293904,12.976229715006388
2022-09-01,12.869999885559082,12.949999809265137,12.5,12.93000030517578,12.93000030517578,29871200,AAL,-0.004629596676744896,0.0,0.004629596676744896,0.004767940118770226,0.01655574630930639,0.2879930647457464,22.359830392611386,13.3,13.747593780799196,14.084696100533987,-0.3371023197347913,12.5,15.710000038146973,13.395647977126021,14.346499967575074,15.945727077712098,12.74727285743805
2022-09-02,13.149999618530272,13.350000381469728,12.869999885559082,12.989999771118164,12.989999771118164,26922500,AAL,0.004629596676744896,0.004629596676744896,0.0,0.004724898106142834,0.01655574630930639,0.2853932415892875,22.20279618371272,13.15,13.631040856232884,14.003607483540222,-0.3725666273073376,12.5,15.710000038146973,15.264790196109306,14.258999967575074,15.956079849647182,12.561920085502965
2022-09-06,13.1899995803833,13.260000228881836,12.739999771118164,13.220000267028809,13.220000267028809,27966400,AAL,0.01755104155973175,0.01755104155973175,0.0,0.005190805644819964,0.01655574630930639,0.31353498343364233,23.869557140689707,13.092000007629395,13.56780384250918,13.945562504539376,-0.37775866203019604,12.5,15.289999961853027,25.806461536673563,14.16899995803833,15.886941149144501,12.45105876693216
2022-09-07,13.270000457763672,13.93000030517578,13.220000267028809,13.890000343322754,13.890000343322754,32867600,AAL,0.04943832686112204,0.04943832686112204,0.0,0.008722114706328681,0.01402288567866794,0.6219914293102339,38.34739309163559,13.204000091552734,13.617372534942039,13.9414467888937,-0.324074253951661,12.5,15.020000457763672,55.15873376294083,14.132499980926514,15.841089678233134,12.423910283619895
2022-09-08,13.670000076293944,14.119999885559082,13.5600004196167,13.960000038146973,13.960000038146973,26437600,AAL,0.005026918583304507,0.005026918583304507,0.0,0.00908118031942186,0.013447619459037543,0.6753002155573941,40.309206032825166,13.398000144958496,13.67008445851203,13.942821103653202,-0.2727366451411726,12.5,14.56999969482422,70.53141320733152,14.076999998092651,15.728526860062349,12.425473136122953
2022-09-09,14.100000381469728,14.25,14.010000228881836,14.1899995803833,14.1899995803833,23927900,AAL,0.016341361533836807,0.016341361533836807,0.0,0.010248420428981633,0.010147677392276113,1.0099276940733453,50.246966448161764,13.65,13.75007140033838,13.961130620448024,-0.21105922010964484,12.5,14.539999961853027,82.84311823458052,14.036999988555909,15.633246898613832,12.440753078497986
2022-09-12,14.350000381469728,14.670000076293944,14.31999969482422,14.470000267028809,14.470000267028809,27655300,AAL,0.019540097496698383,0.019540097496698383,0.0,0.011644141678745803,0.007790422911552218,1.4946738849670156,59.91460021985111,13.946000099182129,13.860829687521521,13.998824668342897,-0.13799498082137518,12.5,14.670000076293944,90.7834192519151,13.998000001907348,15.505086432851957,12.49091357096274
2022-09-13,13.93000030517578,14.109999656677246,13.630000114440918,13.68000030517578,13.68000030517578,31432900,AAL,-0.05614262459477759,0.0,0.05614262459477759,0.011073334542981714,0.01180061038260776,0.9383696422434271,48.410252708940405,14.038000106811523,13.833009782545252,13.975208048849037,-0.14219826630378485,12.5,14.670000076293944,54.37789233588668,13.915500020980835,15.290425492836217,12.540574549125452
2022-09-14,13.619999885559082,14.039999961853027,13.270000457763672,14.029999732971191,14.029999732971191,30564000,AAL,0.025262940579092508,0.025262940579092508,0.0,0.012004546294369645,0.01180061038260776,1.017281810444522,50.428343981367526,14.065999984741211,13.863315928764628,13.979266692117346,-0.1159507633527177,12.5,14.670000076293944,70.50689765800455,13.842000007629395,15.000394560336803,12.683605454921986
2022-09-15,13.90999984741211,14.5600004196167,13.899999618530272,14.270000457763672,14.270000457763672,28334700,AAL,0.016961588485820744,0.016961588485820744,0.0,0.01105370512688226,0.01180061038260776,0.936706218448978,48.36594262598818,14.128000068664551,13.925882779379865,14.000802526609666,-0.0749197472298011,12.5,14.670000076293944,81.56683850383014,13.80750002861023,14.86215143620341,12.75284862101705
2022-09-16,13.9399995803833,14.020000457763672,13.619999885559082,13.75,13.75,27319000,AAL,-0.037120639454907955,0.0,0.037120639454907955,0.01105370512688226,0.011001736985707706,1.004723630572342,50.11781251291465,14.04000015258789,13.8988238902445,13.982224561675617,-0.08340067143111618,12.5,14.670000076293944,57.60368461068559,13.753000020980835,14.68897351255902,12.81702652940265
2022-09-19,13.600000381469728,14.300000190734863,13.600000381469728,14.210000038146973,14.210000038146973,25403200,AAL,0.032907120680945035,0.032907120680945035,0.0,0.013404213746949762,0.00979594404125282,1.3683432337405916,57.7763904423352,13.988000106811523,13.946697143767958,13.999096819192014,-0.05239967542405566,12.5,14.670000076293944,78.80184230534284,13.755000019073487,14.69488805945661,12.815111978690364
2022-09-20,14.199999809265137,14.329999923706056,13.6899995803833,13.970000267028809,13.970000267028809,31083400,AAL,-0.017033752410209324,0.0,0.017033752410209324,0.013404213746949762,0.01005456632436579,1.3331468821749761,57.13943225606984,14.046000099182129,13.950282239654243,13.996941519031775,-0.04665927937753267,12.5,14.670000076293944,67.74194540764088,13.768000030517578,14.712448670847381,12.823551390187776
2022-09-21,13.850000381469728,13.850000381469728,13.229999542236328,13.229999542236328,13.229999542236328,40988700,AAL,-0.05442524885688105,0.0,0.05442524885688105,0.013404213746949762,0.012096561570965772,1.1081011466202615,52.56394591866644,13.886000061035157,13.839469516974562,13.940131002232112,-0.10066148525755025,12.5,14.670000076293944,33.64053071754104,13.738500022888184,14.712504876853073,12.764495168923295
2022-09-22,13.300000190734863,13.329999923706056,12.520000457763672,12.710000038146973,12.710000038146973,44037600,AAL,-0.040097855323737,0.0,0.040097855323737,0.013404213746949762,0.014630008617179493,0.9162136604082157,47.81375268001338,13.573999977111816,13.665704981770316,13.849010190077657,-0.1833052083073401,12.520000457763672,14.670000076293944,8.837191353233052,13.674500036239625,14.742591895415718,12.606408177063532
2022-09-23,12.479999542236328,12.56999969482422,11.859999656677246,12.210000038146973,12.210000038146973,53874900,AAL,-0.0401337969558444,0.0,0.0401337969558444,0.013073528270039412,0.017496708399739807,0.7471993000828561,42.765544837811134,13.26599998474121,13.441750375059032,13.727602030675383,-0.2858516556163515,11.859999656677246,14.670000076293944,12.455527729688699,13.564000034332276,14.757286603306124,12.370713465358428
2022-09-26,12.18000030517578,12.43000030517578,11.850000381469728,11.859999656677246,11.859999656677246,38155600,AAL,-0.029083926625230294,0.0,0.029083926625230294,0.011819882444344287,0.019574131730113402,0.6038521967316816,37.65011501447622,12.795999908447266,13.198404110692604,13.589261114082928,-0.3908570033903249,11.850000381469728,14.670000076293944,0.3545842655894706,13.47000002861023,14.881203496183277,12.058796561037182
2022-09-27,12.1899995803833,12.510000228881836,11.90999984741211,12.270000457763672,12.270000457763672,44010500,AAL,0.033985931408748726,0.033985931408748726,0.0,0.010716139912031908,0.019574131730113402,0.5474643810405083,35.378157180742065,12.455999946594238,13.055572779472769,13.491538102503725,-0.43596532303095614,11.850000381469728,14.670000076293944,14.893621338498914,13.408000040054322,14.917347846933342,11.898652233175302
2022-09-28,12.239999771118164,12.800000190734863,12.079999923706056,12.75,12.75,34069300,AAL,0.03837397557406286,0.03837397557406286,0.0,0.013098072554228932,0.019574131730113402,0.6691521613742123,40.08934457019782,12.360000038146973,13.008561582630804,13.436609354170116,-0.42804777153931184,11.850000381469728,14.670000076293944,31.91488354350241,13.379000043869018,14.916679864699987,11.84132022303805
2022-09-29,12.529999732971191,12.550000190734863,12.09000015258789,12.25,12.25,34402800,AAL,-0.04000533461369882,0.0,0.04000533461369882,0.011930832444669161,0.02243165563109189,0.5318748041108553,34.72051388818103,12.268000030517578,12.891859800687604,13.348712364972329,-0.4568525642847252,11.850000381469728,14.670000076293944,14.184385170836187,13.342000055313111,14.952957355077142,11.73104275554908
2022-09-30,12.130000114440918,12.399999618530272,12.010000228881836,12.039999961853027,12.039999961853027,30111400,AAL,-0.017291500278414418,0.0,0.017291500278414418,0.010535111194904991,0.023666762793835776,0.445143735401318,30.80273086314844,12.23400001525879,12.760804440866899,13.25177070548201,-0.4909662646151105,11.850000381469728,14.5600004196167,7.011054527999781,13.297500038146973,15.002784497924283,11.592215578369663
2022-10-03,12.020000457763672,12.229999542236328,11.649999618530272,11.920000076293944,11.920000076293944,41156700,AAL,-0.010016768674619314,0.0,0.010016768674619314,0.010535111194904991,0.020372058799538757,0.5171353223830042,34.08630164715473,12.24600009918213,12.63144992324029,13.153121029245856,-0.5216711060055665,11.649999618530272,14.5600004196167,9.278363691957376,13.244000053405761,15.053837582312507,11.434162524499015
2022-10-04,12.3100004196167,13.050000190734863,12.300000190734863,12.949999809265137,12.949999809265137,47616000,AAL,0.08287810537928353,0.08287810537928353,0.0,0.01465048010920435,0.020372058799538757,0.7191457796860498,41.83157636680352,12.381999969482422,12.680457598013342,13.138075012950988,-0.45761741493764596,11.649999618530272,14.5600004196167,44.67353377530066,13.230500030517579,15.045113028341257,11.4158870326939
2022-10-05,12.630000114440918,12.960000038146973,12.43000030517578,12.869999885559082,12.869999885559082,28172500,AAL,-0.006196760701018711,0.0,0.006196760701018711,0.013438938074502868,0.020814684563897234,0.6456469726095446,39.23362564121062,12.405999946594239,12.709617949943457,13.118217596107144,-0.4085996461636867,11.649999618530272,14.329999923706056,45.52239283975712,13.179500007629395,14.973284376623065,11.385715638635725
2022-10-06,12.770000457763672,13.0,12.399999618530272,12.729999542236328,12.729999542236328,31569300,AAL,-0.010937636106092885,0.0,0.010937636106092885,0.013438938074502868,0.01894447003898187,0.70938580212852,41.4994556082773,12.501999855041504,12.712753579526975,13.089460703227825,-0.37670712370085013,11.649999618530272,14.329999923706056,40.298500027044504,13.117999982833862,14.883226763038614,11.352773202629109
2022-10-07,12.5,12.539999961853027,11.949999809265137,12.18000030517578,12.18000030517578,37297700,AAL,-0.044166089272640985,0.0,0.044166089272640985,0.011088429454435365,0.02209919070131337,0.5017572636167338,33.411342550016,12.529999923706054,12.6307915373191,13.02209326633508,-0.39130172901598037,11.649999618530272,14.329999923706056,19.776142772145853,13.017500019073486,14.754392400383214,11.280607637763758
2022-10-10,12.199999809265137,12.31999969482422,11.859999656677246,12.050000190734863,12.050000190734863,29602600,AAL,-0.0107306115719501,0.0,0.0107306115719501,0.011088429454435365,0.021648966355723425,0.5121920960214283,33.870835416281025,12.555999946594238,12.541439022459986,12.950086371846174,-0.40864734938618774,11.649999618530272,13.850000381469728,18.1818378858262,12.89650001525879,14.542116576356646,11.250883454160933
2022-10-11,12.739999771118164,12.859999656677246,11.789999961853027,12.260000228881836,12.260000228881836,64438100,AAL,0.017277273411773653,0.017277273411773653,0.0,0.012322520412419198,0.017761448580231924,0.6937790212749806,40.9604211978457,12.418000030517579,12.498140746524886,12.898968879774742,-0.4008281332498562,11.649999618530272,13.329999923706056,36.30955354426186,12.825500011444092,14.451194689011157,11.199805333877027
2022-10-12,12.210000038146973,12.829999923706056,11.979999542236328,12.699999809265137,12.699999809265137,40359200,AAL,0.0352600292689953,0.0352600292689953,0.0,0.014841093931633147,0.014897316057107852,0.9962260231803379,49.905472206658004,12.384000015258788,12.529195986946462,12.884230430107364,-0.3550344431609016,11.649999618530272,13.050000190734863,74.99998297010848,12.759000015258788,14.282858059408372,11.235141971109204
