Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2022-03-04,93.66999816894533,96.38999938964844,93.08999633789062,96.33000183105467,90.2724380493164,4675100,AEP,0.02469763914543055,0.02469763914543055,0.0,0.010071858151788111,0.003326988803151933,3.0273195215584146,75.16958873893772,86.66641693115234,84.6808782070057,83.44554644394643,1.2353317630592784,84.19999694824219,96.38999938964844,49.814929326410336,82.86744995117188,88.59090924399825,77.1439906583455
2022-03-07,96.01000213623048,98.1500015258789,95.1500015258789,97.26000213623048,91.14396667480467,4111300,AEP,0.009608120406435994,0.009608120406435994,0.0,0.01075815246653354,0.0021188880237431435,5.077263331513203,83.54522512107425,87.90528717041016,85.675199509744,84.01579979438037,1.6593997153636337,84.19999694824219,98.1500015258789,49.77754442958663,83.28264389038085,90.09830225631164,76.46698552445007
2022-03-08,97.56999969482422,98.08000183105467,95.18000030517578,95.25,89.2603530883789,3689900,AEP,-0.020882892840999645,0.0,0.020882892840999645,0.01075815246653354,0.002994533889871777,3.592596665183907,78.22582576038263,88.84990081787109,86.22676159876475,84.40428522356545,1.822476375199301,84.19999694824219,98.1500015258789,36.27494250610488,83.57392959594726,90.8960755650964,76.25178362679813
2022-03-09,95.9000015258789,95.9000015258789,94.1999969482422,95.01000213623048,89.03544616699219,3006200,AEP,-0.0025228529400731503,0.0,0.0025228529400731503,0.01075815246653354,0.0031496590850113343,3.4156561634653313,77.35330915767642,89.55648651123047,86.6588669169536,84.7473341823378,1.911532734615804,84.19999694824219,98.1500015258789,34.66270703954979,83.83585395812989,91.55557560997143,76.11613230628835
2022-03-10,94.61000061035156,96.22000122070312,93.98999786376952,95.98999786376952,89.95380401611328,2897900,AEP,0.010261687860347202,0.010261687860347202,0.0,0.011424266695431395,0.0031496590850113343,3.6271438867137853,78.38839628758112,89.93320159912109,87.16578031682431,85.13299861446932,2.0327817023549954,84.43000030517578,98.1500015258789,40.260956410136636,84.14557037353515,92.33512701508573,75.95601373198457
2022-03-11,96.3499984741211,96.83000183105467,95.20999908447266,95.54000091552734,89.53211212158203,2254900,AEP,-0.004698894258719832,0.0,0.004698894258719832,0.011240678595182883,0.003485294389205608,3.225173354077827,76.33233204420185,89.78513641357422,87.52983136371012,85.45885887425545,2.070972489454661,84.43000030517578,98.1500015258789,37.187400601009394,84.52744560241699,92.98300627621241,76.07188492862157
2022-03-14,95.4000015258789,96.3499984741211,94.54000091552734,94.73999786376952,88.78241729736328,2948400,AEP,-0.0084087285991572,0.0,0.0084087285991572,0.011007729675674507,0.00408591786057398,2.6940653364304703,72.92955297411476,89.31282653808594,87.72253689196445,85.70504838707826,2.017488504886188,84.43000030517578,98.1500015258789,31.723153097244744,84.85965309143066,93.44112371561636,76.27818246724496
2022-03-15,95.54000091552734,96.16000366210938,94.86000061035156,96.11000061035156,90.06627655029297,3673700,AEP,0.01435717844590112,0.01435717844590112,0.0,0.0120332424218103,0.0029556437439809563,4.071276332377842,80.28109819976788,89.47401123046875,88.08311222401498,86.02810232509417,2.055009898920815,84.87000274658203,98.1500015258789,39.1285713957427,85.32493133544922,93.97941859294984,76.6704440779486
2022-03-16,95.91999816894533,96.0,93.38999938964844,95.06999969482422,89.09166717529297,2880000,AEP,-0.010879997490215843,0.0,0.010879997490215843,0.010431053301942748,0.003732786421853516,2.7944415037716532,73.64566039544935,89.48525543212891,88.2382745242116,86.25503305473853,1.9832414694730716,86.9000015258789,98.1500015258789,19.48147243923611,85.77615280151367,94.21476896322403,77.33753663980332
2022-03-17,95.22000122070312,95.97000122070312,94.76000213623048,94.94000244140624,88.9698486328125,2863600,AEP,-0.0013682750136441157,0.0,0.0013682750136441157,0.008077199982178294,0.0038305203513995245,2.1086430148392754,67.83162314789939,89.28846435546875,88.35082438707327,86.45613050496624,1.8946938821070347,88.44000244140625,98.1500015258789,5.456706914149267,86.22268867492676,94.32138308584983,78.12399426400368
2022-03-18,94.94000244140624,95.33999633789062,93.38999938964844,94.06999969482422,88.15454864501953,5719000,AEP,-0.009206024222875087,0.0,0.009206024222875087,0.007133321155965179,0.004488093510176316,1.5893878190797641,61.38083323666104,89.01295166015625,88.320628119065,86.5819392560813,1.7386888629837074,89.66000366210938,98.1500015258789,-17.732101247213112,86.62471160888671,94.22985805176559,79.01956516600784
2022-03-21,94.0,95.4000015258789,93.95999908447266,94.69000244140624,88.73556518554688,2426000,AEP,0.006569260626651641,0.006569260626651641,0.0,0.007602554057868868,0.004140547526120348,1.8361228822779352,64.74059688144354,89.00358123779297,88.38446459083144,86.74146710270837,1.642997488123072,89.9000015258789,98.1500015258789,-14.1143798828125,87.04547653198242,94.0926934381839,79.99825962578093
2022-03-22,94.7300033569336,95.5999984741211,94.29000091552734,95.25,89.2603530883789,3653900,AEP,0.005896645591785266,0.005896645591785266,0.0,0.00721280414235727,0.004140547526120348,1.7419928395594568,63.53017463894379,88.84239654541015,88.51921666737721,86.92805124979508,1.5911654175821326,91.41999816894533,98.1500015258789,-32.08980688459015,87.47936210632324,93.89107545110409,81.06764876154239
2022-03-23,95.1999969482422,96.4800033569336,95.04000091552734,96.01000213623048,89.97257232666016,2989400,AEP,0.007947457035568206,0.007947457035568206,0.0,0.005666999222294284,0.004140547526120348,1.3686593829788027,57.78202610362618,89.0185775756836,88.74280984572843,87.15357132956287,1.5892385161655653,93.08999633789062,98.1500015258789,-61.609107014964756,88.01211318969726,93.22742021182756,82.79680616756696
2022-03-24,96.29000091552734,97.19000244140624,95.66000366210938,96.44000244140624,90.37551879882812,3036600,AEP,0.004468549017111023,0.004468549017111023,0.0,0.0042220642131286035,0.004140547526120348,1.0196874173026667,50.48738772975472,89.29971160888672,88.99399583851299,87.39223410506399,1.6017617334489955,93.38999938964844,98.1500015258789,-63.32939575542993,88.47504920959473,92.65397893174384,84.29611948744562
2022-03-25,96.3499984741211,97.38999938964844,96.3499984741211,96.83999633789062,90.75035858154295,2032200,AEP,0.004139003473849101,0.004139003473849101,0.0,0.0038314130036581112,0.004140547526120348,0.9253396995174952,48.061113566057585,89.81887359619141,89.26420549128683,87.64098406628466,1.6232214250021713,93.38999938964844,98.08000183105467,-56.28229070418184,88.82084465026855,92.49727840662557,85.14441089391154
2022-03-28,96.77999877929688,97.62000274658205,95.97000122070312,97.61000061035156,91.4719467163086,2465400,AEP,0.00791990755884342,0.00791990755884342,0.0,0.004397120686432642,0.002648912323191802,1.6599721508088041,62.40562143870811,90.36614990234375,89.60385798744403,87.92475907739754,1.6790989100464913,93.38999938964844,97.62000274658205,-45.34399884567157,89.1469612121582,92.52231058694008,85.77161183737633
2022-03-29,97.45999908447266,98.80999755859376,97.3499984741211,98.69000244140624,92.4840316772461,2943100,AEP,0.011003667091992853,0.011003667091992853,0.0,0.005183096907289274,0.0024687085417580057,2.099517549203403,67.73691440279127,91.0108856201172,90.04696163202895,88.26248297368261,1.7844786583463446,93.38999938964844,98.80999755859376,-16.715277093509336,89.5442985534668,92.47673260756636,86.61186449936724
2022-03-30,98.69000244140624,99.44000244140624,98.16999816894533,99.41999816894533,93.16812896728516,2164100,AEP,0.007369700238479382,0.007369700238479382,0.0,0.004976526362870144,0.0024687085417580057,2.015841999447323,66.84176425080432,91.64999694824219,90.52714122206837,88.62586415839391,1.9012770636744563,93.38999938964844,99.44000244140624,-3.6672778586255075,89.92757911682129,92.63056497597151,87.22459325767107
2022-03-31,99.80999755859376,100.66999816894533,99.5199966430664,99.7699966430664,93.4961166381836,3670600,AEP,0.0035142028124139912,0.0035142028124139912,0.0,0.005227540849471143,0.002133073237563732,2.4507085633129626,71.02044459414103,92.27411651611328,90.98390667070147,88.9866236013413,1.9972830693601793,93.38999938964844,100.66999816894533,1.457654757263643,90.19887351989746,93.19068077461871,87.20706626517621
2022-04-01,99.80999755859376,101.62000274658205,98.77999877929688,101.51000213623048,95.12670135498048,2569100,AEP,0.017289799337541822,0.017289799337541822,0.0,0.006462526516438416,0.0015324497661953604,4.217121277967266,80.83234131007919,93.14938507080078,91.62125969905209,89.44144417568494,2.1798155233671537,93.38999938964844,101.62000274658205,21.102080886381533,90.44158668518067,94.15831154238766,86.72486182797367
2022-04-04,100.8499984741211,101.08999633789062,99.16999816894533,100.6500015258789,94.32078552246094,2580800,AEP,-0.008508117023391826,0.0,0.008508117023391826,0.005437013770302622,0.0021401724107233478,2.5404559665662587,71.75505049509601,93.71915283203126,92.0365713641919,89.80287686803871,2.2336944961531913,93.38999938964844,101.62000274658205,11.30966893261753,90.60042762756348,94.69578943214829,86.50506582297866
2022-04-05,100.63999938964844,102.6999969482422,100.63999938964844,101.30999755859376,94.93927764892578,2235300,AEP,0.0065359201285382085,0.0065359201285382085,0.0,0.005903865208055351,0.0013630297328507876,4.3314280428111935,81.24329931924369,94.21020202636718,92.48314156184327,90.18335099995628,2.2997905618869936,93.38999938964844,102.6999969482422,16.64101681581274,90.88437385559082,95.35849252808072,86.41025518310093
2022-04-06,101.48999786376952,104.80999755859376,101.2699966430664,104.48999786376952,97.91929626464844,3364500,AEP,0.0309061273050677,0.0309061273050677,0.0,0.0081114457298459,0.0012652958033047795,6.410711004225189,86.50601812120519,95.16043548583984,93.31947305458252,90.75638398252607,2.5630890720564423,93.38999938964844,104.80999755859376,39.66109983552033,91.32856636047363,96.70315990847716,85.9539728124701
2022-04-07,104.37000274658205,104.43000030517578,102.52999877929688,103.37000274658205,96.86974334716795,3226300,AEP,-0.010776407919926179,0.0,0.010776407919926179,0.0081114457298459,0.0013774660673798575,5.888671904110901,85.48341372735088,95.83516082763671,93.86566848421106,91.209225416944,2.6564430672670625,93.95999908447266,104.80999755859376,26.817923243357868,91.67436332702637,97.54369261951669,85.80503403453605
2022-04-08,103.58000183105467,104.13999938964844,102.6999969482422,102.98999786376952,96.51361846923828,2180400,AEP,-0.0036831015570433223,0.0,0.0036831015570433223,0.007642212827942212,0.0016405447500258091,4.658338535307851,82.3269676467742,96.11254425048828,94.27304540498447,91.60214342081765,2.670901984166818,94.29000091552734,104.80999755859376,21.13705573448535,92.02343864440918,98.17973544127251,85.86714184754585
2022-04-11,103.25,103.7300033569336,101.13999938964844,101.4000015258789,95.02362060546876,3621200,AEP,-0.01555862377388717,0.0,0.01555862377388717,0.007221023857100407,0.0027518750195891784,2.6240377218070097,72.4064682334106,96.25311126708985,94.38851851275129,91.85558617523625,2.532932337515035,95.04000091552734,104.80999755859376,-0.16765932125682284,92.33549880981445,98.4325074841932,86.23849013543571
2022-04-12,101.47000122070312,103.02999877929688,101.0199966430664,102.30999755859376,95.87638854980467,2493900,AEP,0.00893424385342545,0.00893424385342545,0.0,0.007291508629804496,0.0027518750195891784,2.64965108440609,72.6001204807574,96.44053344726562,94.61742159537489,92.15342338816724,2.463998207207652,95.66000366210938,104.80999755859376,2.364863738088806,92.62600440979004,98.82065159992548,86.4313572196546
2022-04-13,102.62999725341795,102.83999633789062,101.29000091552734,102.25,95.82015991210938,1737400,AEP,-0.0005866421671028021,0.0,0.0005866421671028021,0.006972326557153709,0.0027937780315250927,2.4956623176493347,71.39311783775351,96.02070617675781,94.80245825948789,92.42503350105184,2.3774247584360495,95.97000122070312,104.80999755859376,-1.6950381297273758,92.96242904663086,99.07922756527607,86.84563052798565
2022-04-14,102.7300033569336,102.76000213623048,101.87000274658205,102.04000091552734,95.62338256835938,2188300,AEP,-0.002055722648032443,0.0,0.002055722648032443,0.006676683451878773,0.00294061536352741,2.2705055325120007,69.42368725388081,95.7714340209961,94.92875430700659,92.66194824677832,2.2668060602282623,95.97000122070312,104.80999755859376,-3.921027103348988,93.2951057434082,99.21827726498336,87.37193422183304
2022-04-18,102.20999908447266,102.55999755859376,101.08999633789062,101.66000366210938,95.26726531982422,1818200,AEP,-0.0037311169049649706,0.0,0.0037311169049649706,0.006110975769104243,0.003207123713882051,1.9054381166067447,65.58178285456316,95.52216339111328,94.98083292436314,92.85493469663356,2.1258982277295786,97.3499984741211,104.80999755859376,-27.91867841689016,93.65074157714844,99.11032250071753,88.19116065357935
2022-04-19,101.81999969482422,102.63999938964844,101.52999877929688,102.43000030517578,95.98885345458984,1892100,AEP,0.007545814097667858,0.007545814097667858,0.0,0.005863986269509601,0.003207123713882051,1.8284253407897262,64.64463864120276,95.7152099609375,95.13591300593647,93.08707682685255,2.0488361790839207,98.16999816894533,104.80999755859376,-32.84856799468721,94.01340599060059,99.04510889361423,88.98170308758695
2022-04-20,102.98999786376952,103.33999633789062,102.26000213623048,102.83000183105467,96.36370086669922,2335100,AEP,0.003897508800381644,0.003897508800381644,0.0,0.005615972595359763,0.003207123713882051,1.7510932213344306,63.65081371125093,95.8126724243164,95.32480344605382,93.32978971869305,1.9950137273607709,98.77999877929688,104.80999755859376,-40.07128361109555,94.3685733795166,98.9722368777877,89.76490988124552
2022-04-21,102.54000091552734,103.51000213623048,101.9499969482422,102.12000274658205,95.69834899902344,3004600,AEP,-0.006928537207667063,0.0,0.006928537207667063,0.005364958108758763,0.0037020192287154125,1.4491977964740028,59.17030460179028,95.78831024169922,95.38227199266453,93.50523855427308,1.8770334383914502,98.77999877929688,104.80999755859376,-51.10531350112089,94.65486221313476,98.79642079699053,90.513303629279
2022-04-22,102.0,102.1500015258789,100.12000274658205,100.25,93.94593811035156,2426500,AEP,-0.018481556135552246,0.0,0.018481556135552246,0.00412997244179149,0.005022130381254859,0.8223546838223564,45.12594014341281,95.45282135009765,95.16129754923176,93.53788296583446,1.623414583397306,99.16999816894533,104.80999755859376,-92.62518836760725,94.83338317871093,98.47601985431318,91.19074650310868
2022-04-25,100.48999786376952,101.04000091552734,98.52999877929688,100.5,94.18021392822266,3140100,AEP,0.002490625959630677,0.002490625959630677,0.0,0.004307874296050824,0.004414407736726871,0.9758668779529103,49.38930293542618,95.23541107177735,95.01036160753806,93.58546303712247,1.4248985704155928,98.52999877929688,104.80999755859376,-69.26410344877841,95.00487594604492,98.123382811715,91.88636908037483
2022-04-26,100.26000213623048,101.5199966430664,99.1999969482422,99.23999786376952,92.99944305419922,2050800,AEP,-0.012616611824537216,0.0,0.012616611824537216,0.003841022858298095,0.005315594295622387,0.7225951877970328,41.94805563814065,94.63752899169921,94.700989522409,93.54205414949853,1.1589353729104772,98.52999877929688,104.80999755859376,-88.06619108478328,95.08125076293945,97.895412841712,92.2670886841669
